,molecule_chembl_id,y_test_idx0,y_test0,y_pred_lgbm0,y_pred_lgbm1,y_pred_lgbm2,y_pred_lgbm3,y_pred_lgbm4,y_pred_lgbm_ave,y_pred_lgbm_std
168,CHEMBL3098688,168,1.11,0.7936598437094532,0.9201683272735953,0.9640635241279771,0.8351658101241966,0.8144595918009172,0.9062528495060231,0.10893818601899605
169,CHEMBL487106,169,0.83,0.02122503842995088,0.43659833210328736,0.39071229077218345,0.20778664668871122,0.21629195217894187,0.35043571002884577,0.25355836867513093
170,CHEMBL3415630,170,1.98,2.873615672657776,3.006754625886931,2.5952763052280896,2.778035923122658,3.125511698225046,2.7265323708534166,0.37339297104334823
171,CHEMBL2413319,171,1.31,0.9366675185772689,0.8855513378512149,0.990078243770065,0.8244930127674862,0.7896713707936441,0.9560769139599467,0.17164563817404957
172,CHEMBL2425961,172,2.04,1.8929196669680877,2.1329142335145805,1.9827579975703056,2.1065529502574725,2.096993425510916,2.0420230456368937,0.08286064149531389
173,CHEMBL379049,173,1.59,1.4081639223858737,1.499847815433654,1.5281257334544005,1.5716107822274963,1.4475790065763816,1.5075545433463011,0.06436689512185094
174,CHEMBL2425954,174,1.81,1.3051348994168903,0.9006509921260043,0.6207523127503292,1.0034079641679814,1.1086608474547328,1.1247678359859896,0.3699826701125152
175,CHEMBL1830420,175,-1.41,-0.9753598428317889,-0.6775692020419121,-1.1354023414056478,-0.4935661841688707,-0.44616712594035857,-0.856344116064763,0.348899826871661
176,CHEMBL4538450,176,0.43,0.1845396544507705,0.23331528848153293,0.22859593554283902,-0.012343142277283146,0.034490525471710616,0.1830997102782617,0.1448193908145754
177,CHEMBL3126832,177,-2.68,-2.7895200578470107,-2.706820187885453,-2.8114914456509874,-2.6166318749570516,-2.2541294346891845,-2.643098833504948,0.18583821232721448
178,CHEMBL3692639,178,0.89,0.6867201188017462,0.7365312955335059,0.8094519735946084,0.9939866464495027,0.8020435765466291,0.819788935154332,0.1002790533248353
179,CHEMBL1099048,179,-0.9,-0.8338048917536429,-0.7795058656377503,-0.7653990801781947,-0.5833663441105778,-1.0066141339615537,-0.8114483859402867,0.13012375639823387
180,CHEMBL4172420,180,0.54,0.10448354624984567,0.2554623639293691,0.2190676360248376,0.5837625026226991,0.14361860127264933,0.3077324416832335,0.18662702916455085
181,CHEMBL469275,181,2.32,1.456908342463181,1.4954115481339658,1.2923418768532144,1.1137144394260305,1.4079936880960202,1.514394982495402,0.38162770766819837
182,CHEMBL4461884,182,2.57,1.7322903753485293,1.8016187820775802,1.5108130162671647,1.451290729790206,1.8945005982842777,1.826752250294626,0.36682210632169926
183,CHEMBL1095400,183,0.0,-0.13653213982360896,-0.3067104537918887,-0.40561339684913417,-0.2400134055430087,-0.19854702014800163,-0.21456940269260705,0.1278161035709532
184,CHEMBL3930620,184,-0.65,-0.5496586625580537,-0.3741553639427987,-0.3108752818155886,-0.438892316387394,-0.5121913867169914,-0.4726288352368044,0.11251570939456611
185,CHEMBL4104247,185,3.01,2.048711866816472,2.472650401888179,2.66256405305252,2.58425951121785,2.4551941164085447,2.5388966582305943,0.2860552345614539
186,CHEMBL3947383,186,2.27,2.4764128259754137,2.3130374575887367,2.402540755590839,2.2440021183147123,2.186842343240976,2.3154725834517795,0.0976473928910792
187,CHEMBL4166504,187,2.04,1.2405658540413997,1.489812321227083,1.1901930921657002,1.5792135060566397,1.3784166523989858,1.486366904314968,0.28134566734351585
188,CHEMBL3335369,188,-0.21,0.07183442626093317,0.1285552317097421,0.2132047444005758,-0.011136328406091018,0.19786472739300404,0.06505380022636069,0.14440993851095477
189,CHEMBL3902539,189,-1.87,-1.0601229341385412,-0.9196561523771413,-0.7904248038699057,-0.8789800154911347,-1.0269961525564504,-1.0910300097388623,0.3597562871255746
190,CHEMBL3929797,190,0.08,-0.24275001693840584,-0.11837941985337047,-0.02337513107839271,-0.30071734735164296,-0.2990544315220802,-0.15071272445731537,0.14344928177609917
191,CHEMBL1094094,191,-0.2,-0.09792714344715873,0.048073560079026134,-0.2987398899139089,-0.03655033474500906,-0.29728259581586103,-0.14707106730715191,0.12979457496364943
192,CHEMBL343717,192,0.33,0.17509717043057527,0.10230804570034238,0.18966086019517883,0.09175297029527238,0.3086255447953368,0.19957409856945096,0.09191173912796495
193,CHEMBL1830396,193,-0.94,-1.440190717504843,-1.0147495878178545,-1.3766131417036145,-1.1295178279504525,-1.2677743825738144,-1.1948076095917632,0.18266583142117812
194,CHEMBL3656011,194,0.45,0.9447039919500317,1.2390256241960136,0.938510338308308,0.8851546526223885,0.9156995453249142,0.8955156920669426,0.23139651137917844
195,CHEMBL3977346,195,0.2,0.720249652113582,0.8257748376564512,1.1146003527365294,0.7711180668617132,0.793348260133416,0.7375151949169486,0.271860916859346
196,CHEMBL4097132,196,1.26,1.0159198004286336,1.3149640011785342,1.1062885305244918,0.8811312843903956,1.055573170277096,1.105646131133192,0.14640385495265582
197,CHEMBL3356915,197,1.08,0.8708473802658844,0.4622791376513392,0.668646324337347,0.5387559942513753,0.5928628505545884,0.7022319478434226,0.21155424731857075
198,CHEMBL4228210,198,0.7,1.4755989629953763,1.9319994646060827,1.4966082080869245,1.3022730307908001,1.5922156901385944,1.416449226102963,0.37259131972955195
199,CHEMBL4545246,199,2.32,2.187843793948506,1.810846676188597,2.1652738435868417,2.177200451415715,2.2531401670662574,2.152384155367653,0.16172717434485465
200,CHEMBL4247128,200,2.52,1.9265450626772502,1.8669164494509747,2.0002366025420986,1.811467529128213,1.8988668970876765,2.004005423481036,0.23776145321123449
201,CHEMBL2436594,201,-0.06,-0.5418802498865157,-0.17867226924358828,-0.4704756665156245,-0.9181381273049078,-0.8664339916775566,-0.5059333841046988,0.31842824561495753
202,CHEMBL2048752,202,0.58,0.4069215151686659,0.5581100241431844,0.4005443402510068,0.029662203380582623,0.030915443979116487,0.33435892115375937,0.22545064837585654
203,CHEMBL1096033,203,-1.0,-0.5288395280212055,-0.21855203778579135,-0.5467151310895935,-0.7585645850127734,-0.22141798849282476,-0.5456815450670314,0.27813957457952615
204,CHEMBL511432,204,0.23,0.6657636171816698,0.3456890871645597,0.3105300463750333,0.28150957764097606,0.28674521107354906,0.353372923239298,0.14393688996354273
205,CHEMBL2436595,205,-1.35,-0.6061747673221697,-0.7533410018373613,-0.5009922305731984,0.14104179707137274,-1.0477755850890658,-0.6862069646250704,0.46563759228829726
206,CHEMBL4299469,206,2.02,0.994278078338083,0.8932152252193405,1.0274207002893754,0.8452105511123787,0.94900780524396,1.1215220600338565,0.40631308418520473
207,CHEMBL4166281,207,2.55,2.243432431560389,2.667526955777181,2.3197831595035874,2.1781710962159107,2.253772439948664,2.3687810138342886,0.17783964141095085
208,CHEMBL2018296,208,2.63,2.91367406990157,2.7947823964507004,2.618328077457675,2.73682053256961,2.8468396222612915,2.756740783106808,0.10786653886176815
209,CHEMBL3885245,209,1.55,1.5465448443874397,1.574628580164625,1.779174632052,1.5487372061338116,1.5083629317967882,1.5845746990891107,0.08916492044865894
210,CHEMBL4299417,210,0.98,0.9025692453228531,0.9822070688058254,0.9144824265987516,1.071052362599998,1.0739113321296538,0.9873704059095137,0.06717747524872185
211,CHEMBL3935445,211,0.54,0.4138478639407692,0.6885759631550307,0.48896742794930126,0.9592873902005468,0.4109424479787872,0.5836035155374059,0.19219940581829342
212,CHEMBL3759322,212,0.66,0.34864238653388163,0.41592782397030686,0.24671803031616352,0.3487992948274292,0.14956264965399205,0.36160836421696224,0.15836852314429678
213,CHEMBL4174925,213,-0.7,-0.24877724764278747,-0.14933882881839194,-0.3003102958120259,0.4763999380395032,-0.10485580378205724,-0.1711470396692932,0.3479900055877382
214,CHEMBL2385954,214,0.22,0.10668229290225559,0.15281075645595266,0.15710015370210886,0.17063417396342662,0.044856134025183535,0.14201391850815454,0.054670334710838944
215,CHEMBL3758842,215,0.44,-0.0016833866047596927,0.10718479602443065,-0.019741724300519327,0.011585454730468401,0.04994387860922421,0.09788150307647403,0.15844296127860621
216,CHEMBL4072925,216,0.62,1.0352929038592378,0.8303633548552753,1.260544000046046,0.6563808903209885,0.8485700355707054,0.875191864108709,0.21979083175998215
217,CHEMBL4450360,217,0.17,0.128030822704219,0.24974207340663931,0.2534845699235738,0.1895705316547162,0.19858104338995403,0.19823484017985038,0.04379217601355893
218,CHEMBL4075511,218,0.85,0.8389059754429845,0.8624315008707331,0.9933013392745556,1.1944199241473032,1.3129805952464557,1.0086732224970054,0.18381415430244738
219,CHEMBL2179248,219,0.75,2.6658972626873965,2.3997732765247135,2.507243134109076,2.4894141560106795,2.9562271859240052,2.294759169209312,0.7136329909209491
220,CHEMBL4095398,220,0.94,0.48298031325608715,0.6467323365664257,0.41235277925776803,0.43062627267443554,0.3747010588836819,0.5478987934397331,0.1957246602777144
221,CHEMBL517076,221,1.73,1.161277581148093,1.1096956539493654,1.0434549497091588,0.7946890447718031,1.3426328761525106,1.1969583509551551,0.2885672225039878
222,CHEMBL3774691,222,0.53,0.6052314928429677,0.4539030610790614,0.5558867060824044,0.6538823937414758,0.47318877860696856,0.5453487387254797,0.06985878953625331
223,CHEMBL4069031,223,0.63,0.4483735412921898,0.40216133542879884,0.49159879422304203,0.46652377643928344,0.5121033607909176,0.49179346802903856,0.07079470515355388
224,CHEMBL3885496,224,1.19,1.0814400270236162,1.0486563059707659,1.0909138576883113,0.7393443546090284,1.1611345094461842,1.0519148424563178,0.1478174741796784
225,CHEMBL3692678,225,-0.19,-0.33095822506554373,-0.36223207955236814,-0.4045084627536019,-0.0879227470640819,-0.14422404501533087,-0.2533075932418211,0.1183322205225228
226,CHEMBL4285608,226,0.59,0.4847195510400503,0.8999324222464067,0.7045427294801224,0.6609691941932891,0.5727604378806911,0.6521540558067599,0.13065041476947897
227,CHEMBL3652230,227,1.01,1.5394932806873824,1.3611448117853244,1.3183288465996261,1.361759339982579,1.4700925295463532,1.3434698014335442,0.16680308199734148
228,CHEMBL4456445,228,0.81,1.3547192545857007,1.4457366336315207,1.5924722028227656,1.4639551420674428,1.1115697933893192,1.296408837749458,0.2621015087469308
229,CHEMBL1914702,229,0.24,0.8589144952660988,1.136970608045667,0.942710558862006,1.0146044553234672,0.3769611448652321,0.7616935437270786,0.3334664025293287
230,CHEMBL3218564,230,-2.87,-3.0948978048642286,-3.247924959249896,-3.2347084434716487,-3.1309767111957476,-3.252632502482128,-3.138523403543942,0.13435407972570504
231,CHEMBL3798892,231,0.64,0.32583371152264795,0.29640101274978914,0.6035108846853555,0.6692011519259303,0.5764600890859546,0.5185678083282795,0.14972616165243813
232,CHEMBL3951291,232,2.16,1.7949416305843733,1.812611398000741,1.5739158552718326,1.6880804683100763,1.6484653934133502,1.7796691242633955,0.1888153094410444
233,CHEMBL337584,233,0.85,0.10974373969516577,0.31221430656167043,-0.055541300859898564,0.07618815039063428,0.3963843662696189,0.28149821034286515,0.29512258561790117
234,CHEMBL4283921,234,1.68,1.953544276396146,1.9215424533910115,1.8966972095965038,1.9382831319188303,1.778622777347333,1.8614483081083042,0.09918216064348159
235,CHEMBL1767039,235,-0.68,-0.08667976747390536,-0.5332315669545921,-0.5459625445651379,-0.13970471160015485,-0.31998143561714787,-0.38426000436848967,0.21920135568067822
236,CHEMBL4069631,236,-1.05,0.02354080487590562,-0.15512111195930386,0.15686459939366684,-0.2029503599597528,-0.3165610732161971,-0.2573711901442803,0.3863684372889251
237,CHEMBL2178345,237,0.71,1.4754295643717776,1.5212457246362805,1.2793429992369019,1.3702136051667568,1.5348005800001758,1.315172078901982,0.28487775894691963
238,CHEMBL3655977,238,2.56,2.092137650310945,2.1216781234633957,1.9738143640562702,2.2235189591009403,2.1638171956198318,2.1891610487585638,0.1824308016380679
239,CHEMBL320497,239,0.12,0.621067204341564,0.6453799914116806,0.7677744244797688,0.6141915062060215,0.8301400815224734,0.5997588679935847,0.228843809665206
240,CHEMBL4080164,240,-1.13,0.050297173846139145,-0.13077786039804018,-0.28134457055956,-0.2728183553359709,-0.12864840103841238,-0.3155486689143074,0.38062271635373135
241,CHEMBL483494,241,1.71,1.079463093644812,1.0439270638450953,0.9765788034074646,0.9893979570060961,1.1225601055913084,1.153654503915796,0.25376093276810174
242,CHEMBL1098042,242,0.0,0.16898621509363154,0.5923973953495225,-0.07489338220325752,0.049989510206754226,-0.041278524790772875,0.11586686894264632,0.22684506953520508
243,CHEMBL2046623,243,0.97,-0.034585034381872,-0.03541066130144562,-0.27707217425476977,0.08960889222931072,-0.2355899753415341,0.07949184115828152,0.4174800798574815
244,CHEMBL512517,244,0.97,0.8815886730755405,0.8538458805032609,0.9505393657002109,0.7380503942969868,0.8889632442825037,0.8804979263097504,0.07526719812976061
245,CHEMBL487347,245,0.59,1.030104890273462,1.3219586533860546,1.133060824025419,0.7517172539012676,1.4078188544292396,1.039110079335907,0.29130505545538843
246,CHEMBL496094,246,1.22,1.0179087729373815,0.4614848408983742,0.7018476037575554,0.7072840912833904,0.675909689389305,0.7974058330443343,0.2490197133616301
247,CHEMBL3925574,247,0.3,0.34422443822535537,0.39305014102197366,0.4325678142720096,0.4392000264660326,0.09021305120761468,0.333209245198831,0.11899470752455205
248,CHEMBL3622727,248,-2.32,-1.546521526899985,-1.830434440816315,-1.6290942316247063,-1.8052300336731346,-1.8416947871617417,-1.8288291700293138,0.24548097531108082
249,CHEMBL3771009,249,1.08,1.523234736219418,1.6904143296061502,1.897424646830935,1.6518807652472474,1.2460894959866777,1.5148406623150714,0.27609197113399486
250,CHEMBL3287261,250,-1.0,-0.3235053519312587,-0.35293448228053376,-0.3388480232949924,-0.34627252099157985,-0.35469443996640837,-0.4527091364107956,0.2449747863896127
251,CHEMBL3798183,251,1.48,1.2225758109107434,1.4111120013159255,1.241135382630558,1.4032249360592608,1.4468050182916454,1.3674755248680224,0.09924283950103431
252,CHEMBL3977741,252,1.03,0.8879791087346446,0.7671409769102214,1.0829146364138027,0.9361277256364243,0.8124330987973893,0.9194325910820805,0.11169990094481275
253,CHEMBL2179247,253,0.28,1.6841492890443812,1.4490759552098285,1.6907716839158446,1.4343951485522581,1.7599960386221785,1.3830646858907485,0.5084546497140722
254,CHEMBL388710,254,0.75,0.8716033608872428,0.9716683666334489,1.1668576291374413,1.2479527415888974,1.2977266042526792,1.0509681170832847,0.20090007714169147
255,CHEMBL3622729,255,-2.08,-2.1026174421223853,-2.3972146018027454,-2.298411717335798,-2.0665460615633338,-2.47558866661815,-2.236729748240402,0.162340407924106
256,CHEMBL3774993,256,0.97,1.0576028238708768,1.1160383909119171,1.0801401534402126,1.046777443907467,1.070104037758656,1.0567771416481884,0.04447148929913722
257,CHEMBL3526396,257,-0.05,0.29764125528449914,0.46611808599817395,0.445512965854239,0.7101856082684425,0.4406278108552975,0.38501428771010865,0.22946991274507322
258,CHEMBL1631917,258,1.32,1.4210040804819748,1.439337573258107,1.42472786454245,1.3488944280227166,1.636925895138316,1.4318149735739274,0.1013842421719794
259,CHEMBL3655928,259,1.98,1.9571152301382126,1.8086512678055051,1.9048953616262307,2.093788192610493,2.314623507482703,2.009845593277191,0.16077981596515084
260,CHEMBL3675757,260,1.71,1.1166756702416125,0.7961662878920955,0.8273679373820694,0.8624345306312043,0.7460761699871477,1.0097867660223547,0.33463664581595903
261,CHEMBL1095076,261,-0.1,-0.1757623405031205,-0.13626816287489504,-0.2270744061710505,-0.27390564761378655,-0.4902966134682416,-0.23388452843851573,0.12795014367979557
262,CHEMBL455395,262,0.85,1.3849221358394155,1.0729258550212868,1.4568043761343585,1.1308548551967588,1.3949762186909775,1.2150805734804662,0.21611137443963704
263,CHEMBL1934897,263,-0.2,0.25421976541185376,0.35397450353979915,0.38536302170873543,-0.07700803361748051,0.036617970309695456,0.12552787122543388,0.2202869080115334
264,CHEMBL4299467,264,0.62,0.4363342951676203,0.7784905576773343,0.404822724103656,0.7445795194198193,0.7813946165329456,0.6276036188168959,0.15619165409662172
265,CHEMBL482271,265,0.24,1.116186030381284,1.2565767762997742,0.9985572623339602,1.0879438458100497,0.7961367262173871,0.9159001068404091,0.33261351934856187
266,CHEMBL3589356,266,-2.36,-0.7259983787897187,-0.7974958846845903,-0.5370147805894313,-0.5291543737509604,-0.6207597603905536,-0.928403863034209,0.6474054423446107
267,CHEMBL482765,267,0.85,0.8390979591031249,1.0303678082702048,1.0166883930302382,1.1331062457748877,0.9496236451984731,0.9698140085628214,0.10358415123218169
268,CHEMBL4283513,268,1.36,1.5063046370978639,1.8670244359933879,1.652840507218203,1.674549141629204,1.7374359351907198,1.6330257761882294,0.16246793996171233
269,CHEMBL4078380,269,0.01,0.19146328130893334,0.25457201711256894,0.7581404139970704,0.5820244703723908,0.38056010444531246,0.362793381206046,0.24839694034890736
270,CHEMBL3655908,270,1.71,1.5728180082165617,1.3535961915378196,1.4920188290074377,1.345471291650377,1.482804329927412,1.4927847750566012,0.1256733149153097
271,CHEMBL3655948,271,2.4,2.337463679985829,2.4467339776946715,2.151326259423162,2.3355609794290264,2.3322966202699815,2.333896919467112,0.09169870655934911
272,CHEMBL3356931,272,1.42,1.310342255272481,0.6503404673677349,0.7414276706346788,0.6233028608397575,0.7555805427666207,0.9168322994802122,0.3219663960076445
273,CHEMBL1096433,273,-1.0,-0.1769773115763829,-0.2859787688508991,-0.19450655121223864,-0.36602104329811624,-0.3185612017845111,-0.39034081278702465,0.28053358865050443
274,CHEMBL515452,274,0.4,-0.3479001984398042,-0.24390754093156405,-0.3569187028740858,-0.2602788473565196,-0.4747355013529368,-0.21395679849248506,0.2847133652050184
275,CHEMBL4071741,275,0.25,0.5460071932253356,0.5472672406642051,0.5136245519308319,0.5891362738978877,0.2608311188339829,0.4511443964253739,0.1401560388296765
276,CHEMBL4289006,276,1.82,1.657833721770373,1.4485075095069229,1.3368031138686804,1.7435554700050495,1.5387270255332859,1.5909044734473852,0.16724906261201394
277,CHEMBL3948528,277,2.23,1.240936354210394,1.6565019250581743,1.6493544464721088,1.5441758318817451,1.7540666405295824,1.6791725330253342,0.29458958971362526
