,molecule_chembl_id,y_test_idx0,y_test0,y_pred_svm0,y_pred_svm1,y_pred_svm2,y_pred_svm3,y_pred_svm4,y_pred_svm_ave,y_pred_svm_std
169,CHEMBL487106,169,0.83,0.5438627939172729,0.6258999886107693,0.5676603461628116,0.6518386650973467,0.6701664104089387,0.6482380340328565,0.09257174993101482
170,CHEMBL3415630,170,1.98,2.830001695270829,2.829963670842765,2.8301473247905093,2.8302188653946,2.8300648108588256,2.688399394526255,0.3168058517732368
171,CHEMBL2413319,171,1.31,1.2607729270606234,1.3080143988722093,1.3619939088082946,1.3235722802805758,1.281634861609026,1.307664729438455,0.031850381503634936
172,CHEMBL2425961,172,2.04,1.9631872464127658,1.982714682460585,1.733787063048666,1.9409030274002832,1.9635432600358655,1.937355879893028,0.09608947235499775
173,CHEMBL379049,173,1.59,1.4510335419921605,1.443589422689953,1.465265751622659,1.461701543689918,1.4237784419496184,1.4725614503240514,0.054230355690749306
174,CHEMBL2425954,174,1.81,1.0639647815436013,1.0448331822941737,1.0810938014631535,1.0974375453417633,1.0790333063812236,1.1960604361706524,0.27503935570493243
175,CHEMBL1830420,175,-1.41,-0.7092334716303962,-0.5943059355364972,-0.7392703604088434,-0.5647625383065215,-0.47612381319680297,-0.7489493531798433,0.3084726180366445
176,CHEMBL4538450,176,0.43,0.29803008623557875,0.1518360756302255,0.14516540993352228,0.17485988341286485,0.149728586261946,0.22493667357902292,0.10588099298420525
177,CHEMBL3126832,177,-2.68,-2.5522082712085803,-2.5318576314642542,-2.5204990186448555,-2.6266956309277463,-2.459736881495651,-2.5618329056235147,0.07221942759315678
178,CHEMBL3692639,178,0.89,1.0347610552536264,1.0861611708964962,0.9802654219433772,1.057959262794944,1.0108991692140834,1.0100076800170878,0.06324381126642341
179,CHEMBL1099048,179,-0.9,-0.6832948550980976,-0.6382211062363083,-0.6166805600057756,-0.5961398947767725,-0.6337302062684612,-0.6780111037309026,0.10272565431381786
180,CHEMBL4172420,180,0.54,0.21615758846384064,0.27614229016515446,0.16267401630777828,0.3623410613342975,0.160400158315197,0.28628585243104465,0.13310598706372362
181,CHEMBL469275,181,2.32,1.1031251845834829,1.0775873452012588,1.0705673064635917,1.0717952094865189,1.0976731712712655,1.290124702834353,0.46074122995729255
182,CHEMBL4461884,182,2.57,1.5663121537595468,1.6134486814172595,1.5151898602994383,1.6047102486770943,1.5640824679302006,1.7389572353472564,0.37302056999417604
183,CHEMBL1095400,183,0.0,-0.31521793393521813,-0.3324459068773766,-0.3753455374740169,-0.4162719827240241,-0.35825150633919817,-0.29958881122497233,0.13776348687981496
184,CHEMBL3930620,184,-0.65,-0.5240308069181077,-0.5088203060994194,-0.5027813929212628,-0.5110168021331809,-0.47033291723594534,-0.5278303708846527,0.057034115660296196
185,CHEMBL4104247,185,3.01,1.7612443768449122,1.898491262848278,1.8975132072104286,1.8486611690818562,1.8472897899271503,2.043866634318771,0.43447093772541867
186,CHEMBL3947383,186,2.27,2.1272452307046015,2.218973328062106,2.265029194183952,2.0632989668462116,2.1114731166424696,2.176003306073224,0.07942624813310743
187,CHEMBL4166504,187,2.04,1.9430849717579097,1.9228082841103453,1.8669759943970334,1.9248685144621993,1.8783491211486145,1.9293478143126839,0.05625323086796333
188,CHEMBL3335369,188,-0.21,0.13843537641247766,0.03650618485456447,0.10265852019586774,0.05813103901992812,0.020355543470531208,0.024347777325561534,0.11208070531782868
189,CHEMBL3902539,189,-1.87,-0.9827164910194428,-0.9404227819203292,-0.9734576676794717,-0.9717189424723718,-0.9645116900250961,-1.1171379288527854,0.33694315349082304
190,CHEMBL3929797,190,0.08,-0.38270953188128837,-0.32574810017667943,-0.3885202780349071,-0.3475592975565556,-0.44004232058115256,-0.3007632547050972,0.17397792673280213
191,CHEMBL1094094,191,-0.2,-0.10339705262260492,-0.14075291228540254,-0.13853904257429367,-0.0859323223947029,-0.19405129151923464,-0.14377877023270644,0.04223280375868916
192,CHEMBL343717,192,0.33,0.45456269409373173,0.34685868526554015,0.3965395217471624,0.37661136188605304,0.4880291018839487,0.3987668941460727,0.056273276220081124
193,CHEMBL1830396,193,-0.94,-1.1557459753879236,-1.0745966858553984,-1.1265088102388778,-1.128940070279004,-1.1182614095084753,-1.0906754918782797,0.07153668895105378
194,CHEMBL3656011,194,0.45,0.9730182874895646,1.0104464738404477,1.0015481244187492,0.996524270662274,0.9880792227756612,0.9032693965311162,0.20304058135187558
195,CHEMBL3977346,195,0.2,0.6427694175467193,0.7451081900476644,0.6677256288702473,0.7020236803201342,0.6504953337862878,0.6013537084285088,0.18276578163652618
196,CHEMBL4097132,196,1.26,1.142620856994665,1.2431492198258358,1.2487920047887648,1.202728301145148,1.2845831307290636,1.2303122522472463,0.046158485619613186
197,CHEMBL3356915,197,1.08,0.7500011022228177,0.7498733788216727,0.7497512693291077,0.7499528323014822,0.7497979808834256,0.8048960939264177,0.12303023623438482
198,CHEMBL4228210,198,0.7,1.5055760025137566,1.5227347109964873,1.5745457115023747,1.5672361266485653,1.4554607815703948,1.387592222205263,0.3100527937959488
199,CHEMBL4545246,199,2.32,2.1336133144175498,2.1057383084361554,2.1210335872037467,2.264970237878677,2.0763989457872447,2.1702923989538956,0.08956492609836925
200,CHEMBL4247128,200,2.52,1.6540019102142922,1.6454115234295517,1.770826230966866,1.6522512662874194,1.6707965889594554,1.8188812533095973,0.31645124624181376
201,CHEMBL2436594,201,-0.06,-0.635990327125877,0.0655797932287563,-0.6812775359689547,-0.6717457193384422,-0.5816854743044056,-0.4275198772514872,0.3080812436920493
202,CHEMBL2048752,202,0.58,0.6297221588074662,0.85787311202121,0.48494879070296726,0.45931853604479633,0.3422675720909524,0.5590216949445653,0.16184389555657405
203,CHEMBL1096033,203,-1.0,-0.5329473219850118,-0.5037732906904387,-0.47451812522450815,-0.5791519749925477,-0.5347220470068701,-0.6041854599832295,0.17985739024421452
204,CHEMBL511432,204,0.23,0.46296136508783187,0.4016347495487953,0.461803595094819,0.38681194090707094,0.4284183073140394,0.3952716596587594,0.07909263782151602
205,CHEMBL2436595,205,-1.35,0.05404958796262111,0.021860084662107412,0.059760349131837504,0.1379488818033797,-0.8309370772739982,-0.3178863622856755,0.5675453586872834
206,CHEMBL4299469,206,2.02,0.8726153573335029,0.8728930958788236,0.8417119295373681,0.8167267979125516,0.937424671252472,1.0602286419857865,0.4308089151027131
207,CHEMBL4166281,207,2.55,2.2307194062403806,1.9739128985326526,1.9325826952603342,2.079075116551361,2.095244936234216,2.143589175469824,0.20517246335724892
208,CHEMBL2018296,208,2.63,2.497390462679911,2.629394770951709,2.513353174130671,2.565813693542117,2.5965027571504447,2.572075809742475,0.052126151448715345
209,CHEMBL3885245,209,1.55,1.2764972177014773,1.4378878928627103,1.4736049711199253,1.4602390284241404,1.4724169610186693,1.445107678521154,0.0829365844625427
210,CHEMBL4299417,210,0.98,1.0660678448298906,0.972506859777556,0.9516845806807492,0.992133194629047,0.9865280968304835,0.9914867627912877,0.035739194588189784
211,CHEMBL3935445,211,0.54,0.5401898140065161,0.5291902711101455,0.468320157365027,0.4998783904118924,0.520314171656728,0.5163154674250515,0.02545066797401801
212,CHEMBL3759322,212,0.66,0.28309313113571594,0.30702090377440594,0.3060069306148723,0.13647234234793176,0.21932627858058257,0.31865326440891806,0.16387652721189777
213,CHEMBL4174925,213,-0.7,-0.20363992079956,-0.27138403512034553,-0.16084674958253126,0.596159113705145,-0.19806227778919092,-0.15629564493108047,0.382765065391059
214,CHEMBL2385954,214,0.22,-0.010548142866637591,0.15191640134030066,-0.12720464733552717,-0.06503352364546361,-0.028725416732999838,0.02340077845994541,0.12216096538782963
215,CHEMBL3758842,215,0.44,0.08481256746022742,0.05006597816458923,0.09263392720930289,0.0580044428066112,0.10017138736856523,0.137614717168216,0.13641406219296165
216,CHEMBL4072925,216,0.62,0.5776290916818138,0.4661446692367687,0.5250039963196161,0.5562962911157335,0.5623192588558795,0.5512322178683019,0.0474379957767421
217,CHEMBL4450360,217,0.17,0.308182849173092,0.2873843202844832,0.2732118791890356,0.32881428941075075,0.2857272040730043,0.2755534236883943,0.05048412824760224
218,CHEMBL4075511,218,0.85,1.0249133933768149,1.0116528110594845,1.0479437446711797,1.0770997157577906,1.027533058127181,1.0065237871654085,0.07303212135095169
219,CHEMBL2179248,219,0.75,2.413515004158357,2.371692651130711,2.507793749872191,2.4689888123772943,2.6426044383535006,2.1924324426486757,0.6506681282090218
220,CHEMBL4095398,220,0.94,0.5887274018114754,0.5740133827207361,0.6551664121920368,0.5767101614139186,0.5180811298730429,0.642116414668535,0.13907795915644555
221,CHEMBL517076,221,1.73,1.1998649446323475,1.270708293299938,1.2366354502209695,1.1312221931046234,1.1937608649379854,1.2936986243659774,0.19972253982022
222,CHEMBL3774691,222,0.53,0.6584294185651136,0.6366336725259392,0.6011348019148759,0.6210313291523593,0.639032199052495,0.6143769035351304,0.04159921459438623
223,CHEMBL4069031,223,0.63,0.5143762108582052,0.5462417524238748,0.5177709934919912,0.5465344545679445,0.5374858670916094,0.5487348797389374,0.038472713252591086
224,CHEMBL3885496,224,1.19,1.2334557752140851,1.2152398464840461,1.2082729320401882,0.9918752336906556,1.2197364447022183,1.1764300386885322,0.08355853274205721
225,CHEMBL3692678,225,-0.19,-0.19643232671452715,-0.1588940577255198,-0.20022608128391226,-0.16426236652356313,-0.1799221485411919,-0.1816228301314524,0.01558019162871607
226,CHEMBL4285608,226,0.59,0.5062501074404483,0.6096392395086847,0.5876333341211452,0.5599432332603201,0.5609873767344654,0.569075548510844,0.03297345107420303
227,CHEMBL3652230,227,1.01,1.383005412961843,1.2571698853680169,1.2319341536317523,1.3556450453363391,1.3066966179600539,1.2574085192096673,0.12227992959414025
228,CHEMBL4456445,228,0.81,1.2147059778601446,1.1499175595817668,1.2546343072235653,1.169318005155584,1.0263483242368698,1.1041540290096552,0.14932459750565302
229,CHEMBL1914702,229,0.24,0.6276105466421232,0.6390199378919162,0.7309586520075639,0.5656079288656458,0.5050570796834175,0.5513756908484445,0.15548102692770333
230,CHEMBL3218564,230,-2.87,-2.799450373449154,-2.839097014200978,-2.795452122415276,-2.7904405617384707,-2.789635931239338,-2.81401266717387,0.030194451842737564
231,CHEMBL3798892,231,0.64,0.8305407297766437,0.709240339243669,0.5706051076388626,0.7528460133747643,0.8241468713126011,0.7212298435577568,0.09395940028411161
232,CHEMBL3951291,232,2.16,1.8849453710143105,1.9647271494456418,1.8529424800870293,1.8299338939451908,1.8488203694181125,1.9235615439850475,0.1143302173414369
233,CHEMBL337584,233,0.85,0.189786562151605,0.2710825764211066,0.2592445955377886,0.15396049197567224,0.24796274976766036,0.3286728293089722,0.236730102554901
234,CHEMBL4283921,234,1.68,1.789365946649345,1.8054933323319298,1.7981337319595363,1.8705117263743611,1.8304271583104632,1.795655315937606,0.05821111089345846
235,CHEMBL1767039,235,-0.68,-0.3916942123999234,-0.5721782604195658,-0.46379763502298316,-0.36235666673887856,-0.4364706465292707,-0.4844162368517703,0.10967755774335132
236,CHEMBL4069631,236,-1.05,-0.5955143975099285,-0.5595786733419359,-0.32141340002396934,-0.5739853438856667,-0.5464312914770298,-0.6078205177064216,0.21792349722134485
237,CHEMBL2178345,237,0.71,1.2255301459712098,1.2160169690885398,1.0280802387294452,1.2381829712080528,1.2354589492173234,1.1088782123690952,0.19298572108275286
238,CHEMBL3655977,238,2.56,2.1720038093072347,2.27020248453051,2.2365636083649485,2.200165528026866,2.2502744626470377,2.2815349821460997,0.12863961423087825
239,CHEMBL320497,239,0.12,0.7769878985125623,0.8379643846030099,0.7344627604211528,0.7514068344750495,0.7862310164991756,0.6678421490851583,0.24712435343923944
240,CHEMBL4080164,240,-1.13,-0.1864199309611509,-0.2703211958097645,-0.09444643188531605,-0.12608653321281738,-0.1733721083438397,-0.3301077000354814,0.36188746135881605
241,CHEMBL483494,241,1.71,1.1616778233269758,0.8063896230650986,1.210171786115232,1.1358959981101426,1.1495461659903914,1.1956135661013068,0.26556250077243143
242,CHEMBL1098042,242,0.0,0.07586471422346262,0.08230554317524512,0.0572973013985018,0.0771764549249379,0.12021459444628767,0.06880976802807252,0.036082514013794434
243,CHEMBL2046623,243,0.97,0.4255315144734735,0.5255104994232123,0.4274738205580261,0.44581586501123444,0.5078295846519574,0.5503602140196505,0.19154490490289672
244,CHEMBL512517,244,0.97,0.8340199236156971,0.7169021620785347,0.8711873835492111,0.8412174834075493,0.8450332581050081,0.8463933684593333,0.0739854229996305
245,CHEMBL487347,245,0.59,0.9254048575218671,1.625468701809479,1.1726496554285664,0.9924665689434324,1.161733156911323,1.077953823435778,0.31209961306251216
246,CHEMBL496094,246,1.22,0.807407495031971,0.760461315949106,0.6659931923180918,0.6891264744573363,0.7444084299179059,0.8145661512790685,0.18712131883538588
247,CHEMBL3925574,247,0.3,0.3398859175858316,0.33164325797357563,0.0062146032438007565,0.4129369751696801,0.34213450795449374,0.28880254365456365,0.13081782529752328
248,CHEMBL3622727,248,-2.32,-1.469895643208021,-1.4130085286544964,-1.468394272605335,-1.4513264909902548,-1.56748880392474,-1.615018956563808,0.3187005902382388
249,CHEMBL3771009,249,1.08,1.484058153079777,1.5017165555073972,1.5435317782146265,1.5596344471856693,1.2758459787935277,1.4074644854634997,0.17367424898908107
250,CHEMBL3287261,250,-1.0,-0.4760320078853337,-0.43147000687979536,-0.46964127595270466,-0.3894549923706884,-0.517310571103645,-0.5473181423653612,0.20626774337055676
251,CHEMBL3798183,251,1.48,1.081171183033363,1.2131333700419669,1.1660640602380006,1.2400445873048238,1.1523906176849097,1.2221339697171774,0.1256815869052108
252,CHEMBL3977741,252,1.03,1.039782327890381,0.8425287354056578,0.9623469607631566,1.0004391874617684,0.9007442847060838,0.9626402493711748,0.0709165803966602
253,CHEMBL2179247,253,0.28,1.7875684036214152,1.7839825627199755,1.7107180583163668,1.6183391834565175,1.8839208372010778,1.510754840885892,0.5563046459681422
254,CHEMBL388710,254,0.75,1.0071781779715003,1.0795257250732704,1.113734903219196,1.1713722883923614,1.0597542047039694,1.0302608832267162,0.13494208343111044
255,CHEMBL3622729,255,-2.08,-2.2006078539413076,-2.2388633251931016,-1.8177759961176496,-1.8040282840371349,-2.2154837795364464,-2.0594598731376066,0.18281598234092175
256,CHEMBL3774993,256,0.97,0.9698519380303177,0.931428496967101,1.0935287477155742,0.841617945890958,0.9436749255333361,0.9583503423562144,0.0742830268908155
257,CHEMBL3526396,257,-0.05,0.39333970914085864,0.40330000855634685,0.4216752962742807,0.42258544369015394,0.33922194461827554,0.3216870670466526,0.1685386451606428
258,CHEMBL1631917,258,1.32,1.320207319823582,1.319967341416128,1.3197228604943498,1.320270531160537,1.3201358389347002,1.320050648638216,0.000181246616348026
259,CHEMBL3655928,259,1.98,2.0945286520942794,2.205150484255185,2.167350481191278,2.2014265001072117,2.2802947429843186,2.154791810105379,0.09557137110360545
260,CHEMBL3675757,260,1.71,1.1401729695271443,1.0494559848407723,1.0662520038920136,1.1237246810451045,1.1882692770134375,1.2129791527197453,0.22700076514184092
261,CHEMBL1095076,261,-0.1,-0.5036828610310209,-0.576610213445394,-0.557214280193541,-0.5095681504921762,-0.5849833492261489,-0.4720098090647135,0.16919868820687284
262,CHEMBL455395,262,0.85,1.2246976209326297,1.262671735078868,1.2530045279636444,1.1943572244653895,1.2334588120528622,1.1696983200822324,0.14461983556141608
263,CHEMBL1934897,263,-0.2,0.11286548093336402,0.06406827374582746,0.09717654342930641,0.01895375103346697,0.047506217264293535,0.023428377734376397,0.104570066731491
264,CHEMBL4299467,264,0.62,0.5334142977079539,0.6278633189554047,0.5298062914841739,0.5484956338266228,0.6227307799727188,0.5803850536578123,0.04358533465358203
265,CHEMBL482271,265,0.24,1.2200045492482658,1.2408332272057654,0.9715246479335812,1.216345202129028,1.1230886055195628,1.0019660386727005,0.35278566442345893
266,CHEMBL3589356,266,-2.36,-0.641982052428357,-0.7101515123623504,-0.6513987286786621,-0.6862661427803312,-0.6100738284263266,-0.9433120441126711,0.6343634669656438
267,CHEMBL482765,267,0.85,0.6750099616874217,0.6881215781314266,0.7493690936682778,0.7457680090383056,0.740732185758836,0.7415001380473779,0.056455231807886655
268,CHEMBL4283513,268,1.36,1.3878766061563974,1.4593549471406777,1.4351319225030486,1.453881800166828,1.4487817224549675,1.4241711664036532,0.037152100726008434
269,CHEMBL4078380,269,0.01,0.10881364068582394,0.19597618904629305,0.5406825445499098,0.44059815182382817,0.13130046593808184,0.23789516534065613,0.1890707868518909
270,CHEMBL3655908,270,1.71,1.5206565422513676,1.4543614940099983,1.463032268206512,1.3450165331602297,1.475169459136715,1.494706049460804,0.10988209927016163
271,CHEMBL3655948,271,2.4,2.147654092984158,2.0925417072059265,2.060967835643034,2.0347511204416016,2.1067010087176197,2.1404359608320567,0.12134109416223092
272,CHEMBL3356931,272,1.42,1.1749610123527043,0.7432565973451588,1.1837861825984959,1.1428614191785091,0.6695505761749774,1.0557359646083075,0.2638412123024859
273,CHEMBL1096433,273,-1.0,-0.5143970535522282,-0.5218252283203262,-0.5474202937432343,-0.4327593923633275,-0.5521440223277624,-0.5947576650511465,0.18542676355959256
274,CHEMBL515452,274,0.4,-0.18977308817442914,-0.19600392872642913,-0.26288630262877627,-0.20807717066678605,-0.3604030249027721,-0.13619058584986546,0.24679268237675014
275,CHEMBL4071741,275,0.25,0.5653467579985847,0.6228950497075486,0.6262680942717244,0.6456545809327793,0.6051128681032496,0.5525462251689811,0.13754657451514293
276,CHEMBL4289006,276,1.82,1.3998877666086174,1.4016366348493938,1.4258697116450683,1.4178031212494084,1.390518649531786,1.4759526473140456,0.15430810762854452
277,CHEMBL3948528,277,2.23,1.412786724039344,1.4024560112603182,1.5897835023379563,1.4957006512031654,1.508189468152491,1.606486059498879,0.28581227204764176
