,molecule_chembl_id,y_test_idx0,y_test0,y_pred_svm0,y_pred_svm1,y_pred_svm2,y_pred_svm3,y_pred_svm4,y_pred_svm_ave,y_pred_svm_std
169,CHEMBL3704922,169,0.09,0.3195112658908305,0.32236029904346997,0.3306320880504299,0.3322130103501425,0.2834217833090615,0.27968974110732236,0.08636788841447375
170,CHEMBL4299419,170,0.39,0.16989043872886564,0.16031071368437017,0.34205600835917616,0.1697754825176468,0.21601915120856033,0.24134196574976985,0.09099168506817853
171,CHEMBL3309288,171,0.12,-0.5619212719003893,-0.3976777206724762,-0.15719766251742498,-0.2584625194152447,-0.3596193795993103,-0.2691464256841409,0.21389419962874376
172,CHEMBL4104572,172,2.27,0.8972054744982754,0.9010472802458009,1.0045333214294105,0.9384996094994635,0.9165794165180101,1.1546441836984933,0.5000885349436661
173,CHEMBL4647720,173,0.51,0.41487311008742384,0.44111257376183444,0.5162428423556296,0.5902444003091649,0.5827790593375244,0.5092086643085962,0.06527604683803596
174,CHEMBL4090647,174,-0.74,0.2851933803825677,0.5948381693107685,0.3591299871949697,0.25891331986067845,0.46097540522164243,0.2031750436617711,0.43657681660933423
175,CHEMBL3415449,175,1.47,2.117299028969305,1.974673713188234,2.0270899688219797,2.0486276995462545,2.044604250740443,1.9470491102110363,0.21739586065601182
176,CHEMBL2047670,176,-2.25,-1.457685543271171,-1.4417878706497482,-1.5102436298724866,-1.4631703910508196,-1.4567412977088652,-1.5966047887588484,0.2929780769264494
177,CHEMBL3893822,177,-0.42,-0.4625947652182468,-0.24739414020377581,-0.33020485217795603,-0.4166360302918495,-0.3189528372378043,-0.36596377085493875,0.07345364350567836
178,CHEMBL3593627,178,0.2,1.3509884329263577,1.2332536828592913,1.223115572994337,1.1870732663588544,1.0678547619725132,1.0437142861852255,0.38633227545221765
179,CHEMBL3601779,179,0.3,0.15193557715186373,0.24134708115492182,-0.23766794936993432,0.13147226878265722,-0.2503792122523954,0.05611796091118551,0.21943041475229805
180,CHEMBL2401844,180,0.28,0.33055203386260446,0.5199589866078235,0.46602838147575243,0.44371691422944903,0.5171589543040168,0.4262358784132743,0.09081151440902498
181,CHEMBL4070745,181,0.93,0.9046902812848596,0.9713092595374357,1.2364814440264453,1.0728132410761066,1.038118992869171,1.025568869799003,0.1107269897204073
182,CHEMBL4076931,182,0.22,0.0180430709233228,-0.0021967763880701985,0.01375318187107763,0.041349365392653464,0.0528693586246686,0.05730303340394205,0.07496959552870014
183,CHEMBL1213492,183,-0.32,1.426426971901798,1.3143360514328635,1.5572900636446787,1.505027283543379,1.5792425104803371,1.1770538135005093,0.6752907344807321
184,CHEMBL2204664,184,-0.38,0.2120950819343348,0.5304560869639126,0.35222941027357013,0.28615782668796697,0.16625285521101069,0.19453187684513254,0.2820472621230705
185,CHEMBL2046612,185,0.47,0.16877927229342568,0.16165554732744586,0.4062558439019567,0.18390256476522807,0.15166694271433584,0.25704336183373205,0.1297163862078513
186,CHEMBL1095076,186,-0.1,-0.28028234599758717,-0.279467609875525,-0.16681948849150322,-0.31821076182826963,-0.21850530344128286,-0.22721425160569464,0.07498204225779212
187,CHEMBL2179618,187,2.0,2.9884072551205816,3.0313028995058677,3.059729796871528,3.1257025607451316,3.0884983783375337,2.88227348176344,0.3968958322732525
188,CHEMBL2442790,188,0.4,0.312911962419536,0.24524983524263808,0.2892213477089795,0.20058262424941925,0.20850959873108996,0.27607922805861046,0.06843679176624592
189,CHEMBL481131,189,1.49,1.2824428410866688,1.1910231180854645,1.331519159252638,1.2194729133160536,1.1977341771286498,1.2853653681449124,0.10403168390853358
190,CHEMBL4207182,190,-0.29,0.3072077845666047,0.26578768905964245,0.33711242933301827,0.26949843445918675,0.299830758072818,0.19823951591521172,0.21965843340873736
191,CHEMBL4634931,191,0.55,0.5050253092048693,0.5501678478072691,0.522336204953944,0.5224415059124005,0.5536729271536615,0.5339406325053574,0.01831928776653482
192,CHEMBL1099049,192,-1.0,-0.8413967834322195,-0.7415990754257206,-0.8703653638408062,-0.9140016333455332,-0.868668713798747,-0.8726719283071711,0.07756734254293893
193,CHEMBL4588104,193,-2.93,-2.1575109003665696,-2.242509665258424,-2.219268818448292,-2.240479790340868,-1.8528761399093894,-2.273774219053924,0.3230999478697432
194,CHEMBL4172420,194,0.54,0.07518369698805161,0.04578767206461039,0.12453554911607845,0.3020288796584565,0.14003573304455819,0.20459525514529253,0.1705551437262036
195,CHEMBL4066975,195,0.16,1.6300582070079468,1.644991395810553,1.622264149077191,1.550456367248055,1.5796062669255049,1.3645627310115416,0.5396464342453241
196,CHEMBL3633769,196,-0.87,-0.05863200950209341,-0.15289139838427496,-0.2093286584764564,-0.11112475682682121,-0.17268795798065525,-0.26244413019505025,0.27581403549796474
197,CHEMBL3339023,197,-0.14,0.23033174111181975,0.21360174143328708,0.27330187782492155,0.25573926597072605,0.2364357905505105,0.1782350694818775,0.14356783912306403
198,CHEMBL3218563,198,-3.26,-2.9178071127308858,-2.9600117535813912,-2.9729327577825035,-2.9578942221947147,-2.9649428335521684,-3.005598113306944,0.11510953796195166
199,CHEMBL494138,199,-0.15,0.2989463329023858,0.22323213677965442,0.23038611950076748,0.31278892033335637,0.3700534034107956,0.21423448548782664,0.1703805555863273
200,CHEMBL4227717,200,0.3,0.9361074058913159,1.0006505297464021,0.9549653619322263,0.976341650748829,0.9749120746858451,0.8571628371674364,0.2499617291927922
201,CHEMBL4299406,201,2.15,1.7010196331910494,1.781981500435804,1.6101839677180176,1.6470172466952304,1.631159614463071,1.7535603270838622,0.1860209865960798
202,CHEMBL1767045,202,0.1,0.11186985708133218,0.12103276360207382,0.10262198260259889,0.11014711752386691,0.08248927116478719,0.10469349866244317,0.012024707098703694
203,CHEMBL4100664,203,3.2,2.816506582914112,2.8786566945394068,2.9493466251669758,2.7114158644742434,2.806441256489399,2.893727837264023,0.15488864349750986
204,CHEMBL3902778,204,-0.38,-0.392345455543304,-0.17410584838591608,-0.39749664194986767,-0.37138015234694316,-0.2745500927991768,-0.331646365170868,0.08166648141074236
205,CHEMBL561209,205,2.36,1.2412282022039731,1.2032595551847118,1.0406568394193825,1.0720637296125544,1.129283093963869,1.3410819033974153,0.4609129674648171
206,CHEMBL4217319,206,-0.13,0.06329142722789127,0.05621430037281408,0.05152116989708366,0.07378095568764773,0.03178681043243556,0.02443244393631205,0.07022896851722066
207,CHEMBL3736342,207,0.48,0.7630761892835382,0.7793201935065762,0.7947423815345205,0.7882506481408209,0.7206027434227946,0.7209986926480417,0.11046371726163078
208,CHEMBL3692568,208,0.03,0.26281292891237246,0.14572321264996974,0.19154602056067044,0.10767143039863258,0.09752085900093937,0.1392124085870974,0.0738451701623062
209,CHEMBL2048751,209,-0.25,0.6280312328861337,0.5984728683395895,0.7457856352952797,0.6286238311340102,0.6144233315073162,0.49422281652705485,0.33626279766139683
210,CHEMBL259517,210,0.14,-0.005697774939698946,0.05907685382111309,0.08446719587036586,0.062819407597129,0.05232761429187249,0.0654988827734636,0.04320702449789278
211,CHEMBL479601,211,0.34,0.5541449294121272,0.5586505586786958,0.35114180752641366,0.5346541602321193,0.5075632542802859,0.4743591183549403,0.09259563312989492
212,CHEMBL4240012,212,2.39,2.2810912512751695,2.295748673406885,2.3149388366809274,2.2876448670815517,2.2686628508337656,2.306347746546383,0.03998267605583734
213,CHEMBL3655995,213,0.55,1.1948105614413302,1.0957077971205336,1.139784074136077,1.2080900299623178,1.1167993144698758,1.0508652961883558,0.22751212237051166
214,CHEMBL3759067,214,0.74,-0.25535304924918406,-0.5707691902348753,-0.4945460282392681,-0.5714597314528111,-0.26232527900328395,-0.23574221302990375,0.45553866520496317
215,CHEMBL4095398,215,0.94,0.6338172730792915,0.6187038842316922,0.6622421278900359,0.6273001564021119,0.6480779667182436,0.6883569013868959,0.11341859269635494
216,CHEMBL3921742,216,1.73,1.8778593663878844,1.8759921376286677,1.8549283409534505,1.6679948440475492,1.8298231496089978,1.8060996397710918,0.079420354626721
217,CHEMBL3675762,217,0.5,0.22601247857216505,0.21192268288643684,0.1694866690850199,0.2472208413071846,0.1864985266406512,0.2568568664152429,0.11162865586209766
218,CHEMBL3890261,218,2.16,1.7223855844523843,1.6913521334101107,1.6110908644610094,1.7746470914628836,1.7516046673070398,1.7851800568489047,0.1754907935919359
219,CHEMBL227120,219,0.78,0.2880260036811283,0.19466621284850533,0.25832052140015527,0.05620046159966183,0.13636665205353948,0.28559664193049844,0.23393200913306392
220,CHEMBL3770029,220,2.09,1.6370973663505566,1.7478141483330116,1.7159751698130192,1.8196233003072804,1.609754722201337,1.7700441178342008,0.15896279105173072
221,CHEMBL2046619,221,0.69,0.5717779451529204,0.6532337793361689,0.6395431523560888,0.5871436659598854,0.6367186181454596,0.6297361934917539,0.03979546784004698
222,CHEMBL3339018,222,-0.02,0.05148952154930429,0.2106993850377798,0.21749153147137748,0.237838366243114,0.20397565160851094,0.15024907598501444,0.0978710153268461
223,CHEMBL1096022,223,-0.4,-0.1316389344658605,-0.1337968827197631,-0.15134897933227826,-0.1724826760409092,-0.08921320312032079,-0.1797467792798553,0.1016470770313394
224,CHEMBL2018299,224,2.78,2.195652618487088,2.2531615108631806,2.2808657148930513,2.184246347905334,2.120373096495939,2.3023832147740984,0.21965085746836513
225,CHEMBL2046608,225,1.4,1.0646175901165078,1.0259257976265082,1.052025222064961,1.334816827108239,1.0932171177365757,1.1617670924421322,0.14794953488537882
226,CHEMBL3758334,226,0.32,0.4091164087088269,0.29803137597736173,0.4110944858788801,0.4576575603984251,0.49401861887673004,0.3983197416400373,0.06970264481756498
227,CHEMBL1934893,227,0.3,0.5066061580157761,0.5024683259131237,0.18523703306999637,0.4416021428277851,0.44214034778878925,0.39634233460257845,0.11648607843112067
228,CHEMBL2018298,228,2.8,2.57834526908918,2.7385269081435992,2.7634019838186603,2.7469813103693306,2.7138975741007427,2.7235255075869187,0.06998058874050118
229,CHEMBL1822042,229,0.43,0.29743602001758734,0.3136050884142348,0.25437607510271143,0.36805240345099055,0.3296327132110252,0.33218371669942487,0.05547926419139707
230,CHEMBL4227275,230,0.58,0.3742694616501171,0.42881405104696335,0.305818118447369,0.3366427390220495,0.3366992776295882,0.3937072746326811,0.09178423118947567
231,CHEMBL1830536,231,0.29,-0.10907571384120004,-0.10043221084269707,-0.08782687354189009,-0.27741978653899174,-0.04337680059625873,-0.05468856422683962,0.17063408729940746
232,CHEMBL3655955,232,2.18,2.0472873430006544,1.9215305673780136,2.0925715040262802,2.0022842618625027,1.8917877417737408,2.022576903006865,0.0983360220605521
233,CHEMBL3652240,233,1.09,1.8385153050884175,1.854020552574758,1.8799236558989432,1.912704457414864,1.8451960377110401,1.7367266681146702,0.2902910404454809
234,CHEMBL598797,234,-0.06,-0.49394789224882907,-0.4487414051061356,-0.4945184923739271,-0.5116074888807125,-0.16627222649032636,-0.3625145841833217,0.179995204436447
235,CHEMBL3287259,235,-1.01,0.07540992876679332,0.1535853845566829,0.09564256153467768,0.1307916068827243,0.27018841079631317,-0.04739701791046811,0.4349620644764557
236,CHEMBL3759982,236,0.37,0.7250696044222625,0.6802750025793933,0.5088350189132652,0.7564045693398309,0.7431369054361001,0.6306201834484754,0.14295834181542708
237,CHEMBL4091531,237,0.16,0.5722166063602852,0.4829217718568843,0.5577177888479546,0.5743412081591259,0.6360127082975234,0.4972016805869622,0.15727753376328268
238,CHEMBL3797442,238,0.75,0.8237242653382373,0.7359440701814931,0.7807206851540622,0.7900294567170955,0.8057885310324878,0.7810345014038959,0.03031081461172665
239,CHEMBL4550214,239,3.48,3.275247960503462,3.2945538569824917,3.1809369131735377,3.336485634871567,3.3271553665975615,3.31572995535477,0.089258397449859
240,CHEMBL1096981,240,-2.14,-1.027481940093243,-0.8690127090388712,-0.9473214097636772,-1.0015364980739219,-0.9935632537725594,-1.1631526351237118,0.43981417661996214
241,CHEMBL4218266,241,2.75,2.1226995473049053,2.2388134379984668,2.22116881219978,2.193604359687761,2.2429097130400413,2.294865978371826,0.20749087776719122
242,CHEMBL2436594,242,-0.06,0.13546914852939412,0.09789161070094929,0.13311759649990879,-0.019823227340010074,-0.9626587527086619,-0.11266727071973663,0.3873405700644205
243,CHEMBL3589368,243,-1.46,-0.651137393115882,-0.6306957292699499,-0.655172279707493,-0.6829941910627635,-0.6730983124907738,-0.7921829842744771,0.299117268973648
244,CHEMBL3318732,244,0.26,0.2974103089308221,0.2070016925532848,0.301754384988572,0.41986647051055515,0.21920124197784174,0.2842056831601793,0.0703066105692735
245,CHEMBL512644,245,0.82,-0.21370091575285444,-0.35498299145106393,0.16355576674786457,-0.2837720994533364,0.07903743622902934,0.03502286605327317,0.39796260467618805
246,CHEMBL3943359,246,-0.67,-0.23589527698778018,-0.23326926062161546,-0.18456802575073858,-0.13418438947391706,-0.3054484028485946,-0.2938942259471076,0.17610970382906685
247,CHEMBL3927508,247,2.46,2.832077535460803,2.695313736238207,2.7214693177147344,2.732261638919463,2.7581374919321124,2.69987662004422,0.1154325618581591
248,CHEMBL1094094,248,-0.2,0.17267243549743538,0.03964691591134768,0.08960760635687208,0.012638146399480354,0.0026647338894730255,0.019538306342434753,0.11350001622733881
249,CHEMBL487741,249,0.86,0.8497674722112105,0.9659359965406282,1.0190234128839726,0.9644231263940871,0.974266920953091,0.9389028214971648,0.06221303848069871
250,CHEMBL2442794,250,0.16,0.5075008211636213,0.4903818129955282,0.3404518121251213,0.5087400613692694,0.31334865878184237,0.38673719440589704,0.12854877748577878
251,CHEMBL164868,251,-0.3,-0.5998392384574882,-0.5998378097091339,-0.5996500114614935,-0.5996489803110523,-0.5997869938304842,-0.5497938389616086,0.1117112286143117
252,CHEMBL521652,252,0.28,-0.061800645214854955,-0.07050720438178604,0.07096701129398475,0.34247372301984214,-0.2962685346339447,0.04414405834720687,0.21817348240935647
253,CHEMBL1801238,253,-2.74,-0.36126556221569417,-0.18821792344582383,-0.2800052571070624,-0.3521070951185109,-0.394747842816944,-0.7193906134506726,0.9061465917713213
254,CHEMBL3621298,254,-1.09,-0.6481517788590191,-0.5446555791293521,-0.5599005532051377,-0.573072600520621,-0.21385078044371963,-0.6049385486929749,0.257157388055622
255,CHEMBL3894825,255,3.2,1.2867395281086298,0.8850422044007326,1.2431100913671898,1.2586636341582573,1.2460777682990432,1.5199388710556423,0.7637604264594218
256,CHEMBL462202,256,0.92,0.8374469990046204,0.5873131750102718,0.7676726601738524,0.6555184670439556,0.8190979170098693,0.7645082030404282,0.11237189598963061
257,CHEMBL4285608,257,0.59,0.7855438707301632,0.701986074233925,0.6521967075064017,0.7959275367794169,0.6931130803988117,0.7031278782747864,0.07176079863307261
258,CHEMBL3601776,258,-0.31,0.921740334550301,1.1180430921555295,0.8216953178064506,0.788832474010591,1.0558782931730137,0.7326982519493143,0.48079171983108304
259,CHEMBL1099065,259,0.0,-0.5426265959884544,-0.5418663673105357,-0.6399702788983048,-0.5234472705072595,-0.608448606855958,-0.47605985326008543,0.2168077448800664
260,CHEMBL2179617,260,2.38,2.0229822245869435,2.3365479731962653,2.393656530849003,2.199278512699189,2.331815197711392,2.2773800731737985,0.1299571764608057
261,CHEMBL1934892,261,-0.28,0.17835875129113757,0.10124532905080653,0.30924549979582017,0.21660847261418797,0.011828423851541398,0.08954774610058226,0.189315252506502
262,CHEMBL1830397,262,-0.59,0.18069658458587334,0.14424134078804174,0.18054139510644235,0.17253427629590323,0.1645269980280564,0.04209009913405285,0.2829486897910116
263,CHEMBL3759014,263,0.3,-0.15943345461903646,-0.16538575524604254,-0.18923291562440467,-0.1457101002995089,-0.16320026760302467,-0.08716041556533621,0.17362061286592503
264,CHEMBL2047541,264,-3.25,-2.9627950811510697,-3.0267351675498295,-2.9963565479871512,-3.1597912913852046,-3.0250437358080746,-3.0701203039802216,0.10105407235497471
265,CHEMBL2413299,265,0.61,0.7222000423564322,0.6769531007320656,0.4679788173835737,0.700023135440976,0.7309626632952327,0.6513529598680468,0.09102866819597923
266,CHEMBL3977346,266,0.2,0.7281339282315701,0.6856663883348734,0.8500243665804283,0.8511466314357523,0.8672875545886749,0.6970431448618832,0.23248019738956682
267,CHEMBL512043,267,0.75,1.0279148063328962,1.0888072237414248,1.1009052445175742,1.0924816809684275,1.100920719935619,1.0268382792493236,0.12633548023753766
268,CHEMBL514351,268,0.33,0.32064985673419627,0.21970661900121097,0.14878651480794491,0.21325937356139377,0.32303769032725893,0.2592400090720008,0.06919221055287517
269,CHEMBL4226489,269,0.76,1.2269602104847412,1.3310648537426477,1.2891781087171177,1.2545065165095295,1.2920657974133576,1.192295914477899,0.19602233618616663
270,CHEMBL2018443,270,3.85,3.592538367308549,3.477619247795949,3.566609028212979,3.563111627392234,3.4758696303892456,3.5876246501831592,0.1254976005508671
271,CHEMBL3287021,271,-0.45,-0.3674050453254203,-0.3114367162267265,-0.36941866498177733,-0.39044408480445475,-0.3135897145896248,-0.3670490376546673,0.047230925210547156
272,CHEMBL1095118,272,-0.9,-0.6866141075937066,-0.5056031517173288,-0.6769270881252614,-0.7777922240609787,-0.6894544986329633,-0.7060651783550398,0.11863374687997595
273,CHEMBL2179244,273,2.51,1.7030990189768493,1.637237810927202,1.6144689799984593,1.7056798494017398,1.9989119919008977,1.8615662752008582,0.31626015756442366
274,CHEMBL3655961,274,2.5,2.5216341039781307,2.5660644490801143,2.508537736689915,2.504024996130384,2.5741865800377335,2.5290746443193797,0.029869935924314594
275,CHEMBL2170177,275,0.14,1.7489097333957124,1.840528226610168,1.9758865277673008,1.8621830619100714,1.7529394145726453,1.553407827375983,0.6366610895178819
276,CHEMBL3948528,276,2.23,1.5236169344464343,1.5427256259403235,1.5149081265208244,1.583021507310653,1.4846086753959573,1.6464801449356987,0.2626456285973874
277,CHEMBL3800182,277,0.92,0.7634730170183116,0.8574953878305747,0.9630052809383932,1.0308197897058267,0.981366771503428,0.919360041166089,0.08784591271437843
